"1.01","Ethylene","C2 H4","15/05/2015"
"50","80","84.588297","0.555481","0.01776","2.712775"
"60","80","82.049252","0.622049","0.016694","2.216238"
"70","80","79.658191","0.672952","0.016202","1.943261"
"80","80","77.402543","0.713613","0.015983","1.773377"
"90","80","75.271123","0.747095","0.015916","1.657879"
"100","80","73.253941","0.77527","0.015942","1.574294"
"110","80","71.342055","0.799362","0.016029","1.510977"
"120","80","69.527428","0.82022","0.016159","1.461328"
"130","80","67.802823","0.838456","0.016318","1.421333"
"140","80","66.161704","0.854529","0.016499","1.388413"
"150","80","64.598152","0.868791","0.016697","1.360837"
"160","80","63.106795","0.881517","0.016908","1.337398"
"170","80","61.682744","0.892928","0.017127","1.317228"
"-100","90","177.353806","0.310425","0.167222","1.729351"
"-90","90","167.670279","0.300587","0.148703","1.763584"
"-80","90","158.989447","0.29231","0.133203","1.798314"
"-70","90","151.163237","0.285466","0.119914","1.83421"
"-60","90","144.071366","0.279982","0.10827","1.872264"
"-50","90","137.615109","0.27584","0.097867","1.913932"
"-40","90","131.712681","0.273086","0.088401","1.961365"
"-30","90","126.29575","0.271853","0.07964","2.017838"
"-20","90","121.306781","0.272398","0.071397","2.088589"
"-10","90","116.696985","0.275198","0.063508","2.182551"
"0","90","112.424718","0.281136","0.055814","2.316168"
"10","90","108.454217","0.291983","0.048138","2.522172"
"20","90","104.754602","0.31167","0.040278","2.866252"
"30","90","101.299065","0.349497","0.032164","3.41214"
"40","90","98.064224","0.418761","0.024894","3.662278"
"50","90","95.029589","0.50372","0.020567","3.061461"
"60","90","92.177132","0.576548","0.018535","2.483399"
"70","90","89.490927","0.634231","0.017541","2.126872"
"80","90","86.95685","0.68053","0.017032","1.903798"
"90","90","84.562334","0.718574","0.016779","1.754653"
"100","90","82.296159","0.750474","0.016678","1.648849"
"110","90","80.148275","0.777656","0.016673","1.570185"
"120","90","78.109657","0.801115","0.016733","1.509511"
"130","90","76.172173","0.82157","0.016838","1.461331"
"140","90","74.32848","0.839557","0.016976","1.422168"
"150","90","72.571929","0.855485","0.017139","1.389716"
"160","90","70.896483","0.869674","0.01732","1.362394"
