"1.01","Butene","C4 H8","15/05/2015"
"250","120","156.093135","0.608411","0.030927","1.439786"
"-100","130","510.587095","0.696061","0.824549","1.463245"
"-90","130","482.709011","0.667058","0.685341","1.460065"
"-80","130","457.717605","0.641254","0.581346","1.456129"
"-70","130","435.186588","0.618196","0.50106","1.45172"
"-60","130","414.769671","0.597522","0.437366","1.447054"
"-50","130","396.182637","0.578933","0.385686","1.442296"
"-40","130","379.19003","0.562188","0.342972","1.437572"
"-30","130","363.595128","0.547083","0.307125","1.432979"
"-20","130","349.232295","0.533453","0.27666","1.428594"
"-10","130","335.961069","0.521159","0.250489","1.424479"
"0","130","323.661561","0.510086","0.227804","1.42069"
"10","130","312.230816","0.50014","0.207982","1.417275"
"20","130","301.579926","0.491244","0.190539","1.414283"
"30","130","291.631718","0.483335","0.175092","1.411761"
"40","130","282.318874","0.476366","0.161328","1.409758"
"50","130","273.582409","0.470301","0.148993","1.408326"
"60","130","265.37042","0.46512","0.137877","1.407523"
"70","130","257.637055","0.460811","0.127801","1.407409"
"80","130","250.341655","0.457377","0.118619","1.408051"
"90","130","243.448039","0.454835","0.110204","1.409522"
"100","130","236.923906","0.453215","0.10245","1.411899"
"110","130","230.740325","0.452566","0.095267","1.415264"
"120","130","224.87131","0.452955","0.088577","1.419695"
"130","130","219.293453","0.454471","0.082319","1.42526"
"140","130","213.985612","0.457229","0.076439","1.431999"
"150","130","208.928643","0.461373","0.070898","1.439891"
"160","130","204.105172","0.467079","0.065666","1.448804"
"170","130","199.499392","0.474552","0.060726","1.458419"
"180","130","195.096889","0.484021","0.056074","1.468124"
"190","130","190.884498","0.495713","0.051719","1.476899"
"200","130","186.850165","0.509819","0.047685","1.48326"
"210","130","182.982832","0.526429","0.044002","1.485364"
"220","130","179.272342","0.545466","0.040704","1.481384"
"230","130","175.709342","0.566632","0.037817","1.470131"
"240","130","172.28521","0.589417","0.035345","1.45164"
"250","130","168.991982","0.61317","0.033274","1.427303"
"-100","140","549.559267","0.748656","0.831176","1.46216"
"-90","140","519.553301","0.717417","0.690717","1.458885"
"-80","140","492.654347","0.689617","0.585841","1.454852"
"-70","140","468.403579","0.664771","0.504916","1.450341"
"-60","140","446.428276","0.642486","0.440747","1.445565"
"-50","140","426.422528","0.622443","0.388706","1.440689"
"-40","140","408.132906","0.604377","0.345711","1.435835"
"-30","140","391.347674","0.588073","0.309644","1.431099"
"-20","140","375.888552","0.57335","0.279002","1.426553"
"-10","140","361.604359","0.560057","0.25269","1.42226"
"0","140","348.366052","0.54807","0.229889","1.418268"
"10","140","336.062818","0.537287","0.209973","1.414623"
"20","140","324.598967","0.527622","0.192455","1.411368"
"30","140","313.89143","0.519006","0.176947","1.408544"
"40","140","303.867754","0.511386","0.163136","1.406192"
"50","140","294.46445","0.50472","0.150766","1.404355"
"60","140","285.625655","0.49898","0.139625","1.403077"
"70","140","277.302017","0.494151","0.129536","1.402405"
"80","140","269.449772","0.490227","0.12035","1.402387"
"90","140","262.029979","0.487219","0.111942","1.403072"
"100","140","255.007871","0.485148","0.104206","1.404512"
